Epoch 177: | Loss: 0.68132
Epoch 178: | Loss: 0.68955
Epoch 179: | Loss: 0.66237
Epoch 180: | Loss: 0.67146
Epoch 181: | Loss: 0.67070
Epoch 182: | Loss: 0.66561
Epoch 183: | Loss: 0.68902
Epoch 184: | Loss: 0.66309
Epoch 185: | Loss: 0.67374
Epoch 186: | Loss: 0.68452
Epoch 187: | Loss: 0.68376
Epoch 188: | Loss: 0.69621
Epoch 189: | Loss: 0.67363
Epoch 190: | Loss: 0.67057
Epoch 191: | Loss: 0.66986
Epoch 192: | Loss: 0.67469
Epoch 193: | Loss: 0.65778
Epoch 194: | Loss: 0.69272
Epoch 195: | Loss: 0.69534
Epoch 196: | Loss: 0.66646
Epoch 197: | Loss: 0.69463
Epoch 198: | Loss: 0.69149
Epoch 199: | Loss: 0.68454
Epoch 200: | Loss: 0.69799
Epoch 201: | Loss: 0.68566
Epoch 202: | Loss: 0.68197
Epoch 203: | Loss: 0.70028
Epoch 204: | Loss: 0.68135
Epoch 205: | Loss: 0.67661
Epoch 206: | Loss: 0.69841
Epoch 207: | Loss: 0.66669
Epoch 208: | Loss: 0.65488
Epoch 209: | Loss: 0.67541
Epoch 210: | Loss: 0.68547
Epoch 211: | Loss: 0.68216
Epoch 212: | Loss: 0.69010
Epoch 213: | Loss: 0.68784
Epoch 214: | Loss: 0.66390
Epoch 215: | Loss: 0.67398
Epoch 216: | Loss: 0.66881
Epoch 217: | Loss: 0.68207
Epoch 218: | Loss: 0.68805
Epoch 219: | Loss: 0.68096
Epoch 220: | Loss: 0.66179
Epoch 221: | Loss: 0.66357
Epoch 222: | Loss: 0.68193
Epoch 223: | Loss: 0.66912
Epoch 224: | Loss: 0.70287
Epoch 225: | Loss: 0.68480
Epoch 226: | Loss: 0.64722
Epoch 227: | Loss: 0.69111
Epoch 228: | Loss: 0.68336
Epoch 229: | Loss: 0.69089
Epoch 230: | Loss: 0.68853
Epoch 231: | Loss: 0.64243
Epoch 232: | Loss: 0.65502
Epoch 233: | Loss: 0.68378
Epoch 234: | Loss: 0.68393
Epoch 235: | Loss: 0.66728
Epoch 236: | Loss: 0.67194
Epoch 237: | Loss: 0.67080
Epoch 238: | Loss: 0.67475
Epoch 239: | Loss: 0.67169
Epoch 240: | Loss: 0.67873
Epoch 241: | Loss: 0.67324
Epoch 242: | Loss: 0.64981
Epoch 243: | Loss: 0.67728
Epoch 244: | Loss: 0.67343
Epoch 245: | Loss: 0.67725
Epoch 246: | Loss: 0.66248
Epoch 247: | Loss: 0.67123
Epoch 248: | Loss: 0.67173
Epoch 249: | Loss: 0.65977
Epoch 250: | Loss: 0.64048
Epoch 251: | Loss: 0.67469
Epoch 252: | Loss: 0.64224
Epoch 253: | Loss: 0.67093
Epoch 254: | Loss: 0.68173
Epoch 255: | Loss: 0.65732
Epoch 256: | Loss: 0.68622
Epoch 257: | Loss: 0.68455
Epoch 258: | Loss: 0.67897
Epoch 259: | Loss: 0.66608
Epoch 260: | Loss: 0.67639
Epoch 261: | Loss: 0.66677
Epoch 262: | Loss: 0.69715
Epoch 263: | Loss: 0.66667
Epoch 264: | Loss: 0.64907
Epoch 265: | Loss: 0.67779
Epoch 266: | Loss: 0.66036
Epoch 267: | Loss: 0.67800
Epoch 268: | Loss: 0.67807
Epoch 269: | Loss: 0.67330
Epoch 270: | Loss: 0.65265
Epoch 271: | Loss: 0.70302
Epoch 272: | Loss: 0.65136
Epoch 273: | Loss: 0.67103
Epoch 274: | Loss: 0.68085
Epoch 275: | Loss: 0.64559
Epoch 276: | Loss: 0.65968
Epoch 277: | Loss: 0.67874
Epoch 278: | Loss: 0.66554
Epoch 279: | Loss: 0.65901
Epoch 280: | Loss: 0.64481
Epoch 281: | Loss: 0.65352
Epoch 282: | Loss: 0.69813
Epoch 283: | Loss: 0.65017
Epoch 284: | Loss: 0.68318
Epoch 285: | Loss: 0.69106
Epoch 286: | Loss: 0.63567
Epoch 287: | Loss: 0.67497
Epoch 288: | Loss: 0.64042
Epoch 289: | Loss: 0.67046
Epoch 290: | Loss: 0.66282
Epoch 291: | Loss: 0.68109
Epoch 292: | Loss: 0.65091
Epoch 293: | Loss: 0.68486
Epoch 294: | Loss: 0.66663
Epoch 295: | Loss: 0.68475
Epoch 296: | Loss: 0.67292
Epoch 297: | Loss: 0.66099
Epoch 298: | Loss: 0.65185
Epoch 299: | Loss: 0.68497
Epoch 300: | Loss: 0.67666
Epoch 301: | Loss: 0.67659
Epoch 302: | Loss: 0.65252
Epoch 303: | Loss: 0.66891
Epoch 304: | Loss: 0.66394
Epoch 305: | Loss: 0.68111
Epoch 306: | Loss: 0.68750
Epoch 307: | Loss: 0.63604
Epoch 308: | Loss: 0.65369
Epoch 309: | Loss: 0.62281
Epoch 310: | Loss: 0.68098
Epoch 311: | Loss: 0.65358
Epoch 312: | Loss: 0.65546
Epoch 313: | Loss: 0.65571
Epoch 314: | Loss: 0.62867
Epoch 315: | Loss: 0.69800
Epoch 316: | Loss: 0.68233
Epoch 317: | Loss: 0.64255
Epoch 318: | Loss: 0.65986
Epoch 319: | Loss: 0.68999
Epoch 320: | Loss: 0.68037
Epoch 321: | Loss: 0.69683
Epoch 322: | Loss: 0.67866
Epoch 323: | Loss: 0.66784
Epoch 324: | Loss: 0.65070
Epoch 325: | Loss: 0.65769
Epoch 326: | Loss: 0.65810
Epoch 327: | Loss: 0.67434
Epoch 328: | Loss: 0.64214
Epoch 329: | Loss: 0.65373
Epoch 330: | Loss: 0.70462
Epoch 331: | Loss: 0.67302
Epoch 332: | Loss: 0.69789
Epoch 333: | Loss: 0.66289
Epoch 334: | Loss: 0.64592
Epoch 335: | Loss: 0.64076
Epoch 336: | Loss: 0.65207
Epoch 337: | Loss: 0.65893
Epoch 338: | Loss: 0.66624
Epoch 339: | Loss: 0.67042
Epoch 340: | Loss: 0.68639
Epoch 341: | Loss: 0.68926
Epoch 342: | Loss: 0.68402
Epoch 343: | Loss: 0.67112
Epoch 344: | Loss: 0.67422
Epoch 345: | Loss: 0.67743
Epoch 346: | Loss: 0.63176
Epoch 347: | Loss: 0.68795
Epoch 348: | Loss: 0.67392
Epoch 349: | Loss: 0.67134
Epoch 350: | Loss: 0.65213
Epoch 351: | Loss: 0.66903
Epoch 352: | Loss: 0.63678
Epoch 353: | Loss: 0.64969
Epoch 354: | Loss: 0.65010
Epoch 355: | Loss: 0.64613
Epoch 356: | Loss: 0.67613
Epoch 357: | Loss: 0.68385
Epoch 358: | Loss: 0.63712
Epoch 359: | Loss: 0.66896
Epoch 360: | Loss: 0.64212
Epoch 361: | Loss: 0.69793
Epoch 362: | Loss: 0.66913
Epoch 363: | Loss: 0.63581
Epoch 364: | Loss: 0.65869
Epoch 365: | Loss: 0.63633
Epoch 366: | Loss: 0.66234
Epoch 367: | Loss: 0.67508
Epoch 368: | Loss: 0.64713
Epoch 369: | Loss: 0.66573
Epoch 370: | Loss: 0.64006
Epoch 371: | Loss: 0.65518
Epoch 372: | Loss: 0.64240
Epoch 373: | Loss: 0.66309
Epoch 374: | Loss: 0.61649
Epoch 375: | Loss: 0.63015
Epoch 376: | Loss: 0.63271
Epoch 377: | Loss: 0.68371
Epoch 378: | Loss: 0.65638
Epoch 379: | Loss: 0.66772
Epoch 380: | Loss: 0.63925
Epoch 381: | Loss: 0.65255
Epoch 382: | Loss: 0.68351
Epoch 383: | Loss: 0.65501
Epoch 384: | Loss: 0.66211
Epoch 385: | Loss: 0.61353
Epoch 386: | Loss: 0.60860
Epoch 387: | Loss: 0.63288
Epoch 388: | Loss: 0.68956
Epoch 389: | Loss: 0.66353
Epoch 390: | Loss: 0.61533
Epoch 391: | Loss: 0.63961
Epoch 392: | Loss: 0.68781
Epoch 393: | Loss: 0.66428
Epoch 394: | Loss: 0.63004
Epoch 395: | Loss: 0.65048
Epoch 396: | Loss: 0.68993
Epoch 397: | Loss: 0.66088
Epoch 398: | Loss: 0.65505
Epoch 399: | Loss: 0.68012
Epoch 400: | Loss: 0.68657
Epoch 401: | Loss: 0.66287
Epoch 402: | Loss: 0.63718
Epoch 403: | Loss: 0.64144
Epoch 404: | Loss: 0.61572
Epoch 405: | Loss: 0.69778
Epoch 406: | Loss: 0.63413
Epoch 407: | Loss: 0.63634
Epoch 408: | Loss: 0.64426
Epoch 409: | Loss: 0.65946
Epoch 410: | Loss: 0.65161
Epoch 411: | Loss: 0.63922
Epoch 412: | Loss: 0.64243
Epoch 413: | Loss: 0.62185
Epoch 414: | Loss: 0.64607
Epoch 415: | Loss: 0.65174
Epoch 416: | Loss: 0.64803
Epoch 417: | Loss: 0.60989
Epoch 418: | Loss: 0.62192
Epoch 419: | Loss: 0.64820
Epoch 420: | Loss: 0.62924
Epoch 421: | Loss: 0.63119
Epoch 422: | Loss: 0.60106
Epoch 423: | Loss: 0.66589
Epoch 424: | Loss: 0.66179
Epoch 425: | Loss: 0.64872
Epoch 426: | Loss: 0.64789
Epoch 427: | Loss: 0.65411
Epoch 428: | Loss: 0.61238
Epoch 429: | Loss: 0.64352
Epoch 430: | Loss: 0.60694
Epoch 431: | Loss: 0.63493
Epoch 432: | Loss: 0.66630
Epoch 433: | Loss: 0.67904
Epoch 434: | Loss: 0.65053
Epoch 435: | Loss: 0.63389
Epoch 436: | Loss: 0.65206
Epoch 437: | Loss: 0.66857
Epoch 438: | Loss: 0.66987
Epoch 439: | Loss: 0.71226
Epoch 440: | Loss: 0.61183
Epoch 441: | Loss: 0.66153
Epoch 442: | Loss: 0.64361
Epoch 443: | Loss: 0.61614
Epoch 444: | Loss: 0.60469
Epoch 445: | Loss: 0.68269
Epoch 446: | Loss: 0.64954
Epoch 447: | Loss: 0.64975
Epoch 448: | Loss: 0.61057
Epoch 449: | Loss: 0.63719
Epoch 450: | Loss: 0.63188
Epoch 451: | Loss: 0.63680
Epoch 452: | Loss: 0.62860
Epoch 453: | Loss: 0.68894
Epoch 454: | Loss: 0.63210
Epoch 455: | Loss: 0.65787
Epoch 456: | Loss: 0.64315
Epoch 457: | Loss: 0.65235
Epoch 458: | Loss: 0.62202
Epoch 459: | Loss: 0.68121
Epoch 460: | Loss: 0.63684
Epoch 461: | Loss: 0.68711
Epoch 462: | Loss: 0.66162
Epoch 463: | Loss: 0.66619
Epoch 464: | Loss: 0.63353
Epoch 465: | Loss: 0.64434
Epoch 466: | Loss: 0.68551
Epoch 467: | Loss: 0.60628
Epoch 468: | Loss: 0.62914
Epoch 469: | Loss: 0.64343
Epoch 470: | Loss: 0.69691
Epoch 471: | Loss: 0.62349
Epoch 472: | Loss: 0.63210
Epoch 473: | Loss: 0.66026
Epoch 474: | Loss: 0.65737
Epoch 475: | Loss: 0.61145
