Epoch 177: | Loss: 0.69775
Epoch 178: | Loss: 0.66612
Epoch 179: | Loss: 0.68626
Epoch 180: | Loss: 0.69783
Epoch 181: | Loss: 0.69082
Epoch 182: | Loss: 0.67564
Epoch 183: | Loss: 0.69579
Epoch 184: | Loss: 0.65135
Epoch 185: | Loss: 0.66033
Epoch 186: | Loss: 0.65703
Epoch 187: | Loss: 0.64444
Epoch 188: | Loss: 0.71187
Epoch 189: | Loss: 0.67693
Epoch 190: | Loss: 0.68182
Epoch 191: | Loss: 0.68392
Epoch 192: | Loss: 0.67946
Epoch 193: | Loss: 0.67068
Epoch 194: | Loss: 0.68838
Epoch 195: | Loss: 0.69437
Epoch 196: | Loss: 0.68121
Epoch 197: | Loss: 0.66314
Epoch 198: | Loss: 0.66935
Epoch 199: | Loss: 0.67586
Epoch 200: | Loss: 0.69008
Epoch 201: | Loss: 0.69836
Epoch 202: | Loss: 0.67333
Epoch 203: | Loss: 0.66764
Epoch 204: | Loss: 0.67563
Epoch 205: | Loss: 0.67186
Epoch 206: | Loss: 0.67423
Epoch 207: | Loss: 0.65686
Epoch 208: | Loss: 0.66787
Epoch 209: | Loss: 0.67975
Epoch 210: | Loss: 0.67252
Epoch 211: | Loss: 0.69283
Epoch 212: | Loss: 0.65822
Epoch 213: | Loss: 0.67682
Epoch 214: | Loss: 0.69192
Epoch 215: | Loss: 0.67635
Epoch 216: | Loss: 0.68540
Epoch 217: | Loss: 0.66218
Epoch 218: | Loss: 0.65341
Epoch 219: | Loss: 0.66009
Epoch 220: | Loss: 0.68373
Epoch 221: | Loss: 0.66003
Epoch 222: | Loss: 0.65643
Epoch 223: | Loss: 0.66497
Epoch 224: | Loss: 0.66726
Epoch 225: | Loss: 0.67770
Epoch 226: | Loss: 0.65441
Epoch 227: | Loss: 0.67524
Epoch 228: | Loss: 0.65539
Epoch 229: | Loss: 0.69861
Epoch 230: | Loss: 0.68610
Epoch 231: | Loss: 0.67193
Epoch 232: | Loss: 0.68222
Epoch 233: | Loss: 0.66861
Epoch 234: | Loss: 0.66694
Epoch 235: | Loss: 0.67231
Epoch 236: | Loss: 0.65851
Epoch 237: | Loss: 0.63934
Epoch 238: | Loss: 0.69359
Epoch 239: | Loss: 0.67449
Epoch 240: | Loss: 0.66722
Epoch 241: | Loss: 0.68568
Epoch 242: | Loss: 0.66412
Epoch 243: | Loss: 0.68614
Epoch 244: | Loss: 0.68345
Epoch 245: | Loss: 0.69612
Epoch 246: | Loss: 0.66709
Epoch 247: | Loss: 0.68977
Epoch 248: | Loss: 0.66455
Epoch 249: | Loss: 0.68141
Epoch 250: | Loss: 0.66951
Epoch 251: | Loss: 0.65330
Epoch 252: | Loss: 0.65820
Epoch 253: | Loss: 0.67520
Epoch 254: | Loss: 0.66854
Epoch 255: | Loss: 0.64802
Epoch 256: | Loss: 0.68343
Epoch 257: | Loss: 0.65431
Epoch 258: | Loss: 0.65823
Epoch 259: | Loss: 0.65699
Epoch 260: | Loss: 0.67637
Epoch 261: | Loss: 0.68573
Epoch 262: | Loss: 0.67334
Epoch 263: | Loss: 0.67198
Epoch 264: | Loss: 0.65180
Epoch 265: | Loss: 0.68403
Epoch 266: | Loss: 0.65540
Epoch 267: | Loss: 0.68611
Epoch 268: | Loss: 0.67093
Epoch 269: | Loss: 0.65896
Epoch 270: | Loss: 0.67096
Epoch 271: | Loss: 0.64696
Epoch 272: | Loss: 0.67216
Epoch 273: | Loss: 0.65644
Epoch 274: | Loss: 0.66014
Epoch 275: | Loss: 0.67674
Epoch 276: | Loss: 0.69350
Epoch 277: | Loss: 0.66386
Epoch 278: | Loss: 0.66610
Epoch 279: | Loss: 0.66344
Epoch 280: | Loss: 0.67389
Epoch 281: | Loss: 0.66140
Epoch 282: | Loss: 0.69429
Epoch 283: | Loss: 0.68941
Epoch 284: | Loss: 0.68177
Epoch 285: | Loss: 0.65880
Epoch 286: | Loss: 0.65527
Epoch 287: | Loss: 0.67541
Epoch 288: | Loss: 0.69023
Epoch 289: | Loss: 0.67244
Epoch 290: | Loss: 0.67170
Epoch 291: | Loss: 0.65123
Epoch 292: | Loss: 0.67527
Epoch 293: | Loss: 0.66277
Epoch 294: | Loss: 0.64389
Epoch 295: | Loss: 0.66578
Epoch 296: | Loss: 0.65229
Epoch 297: | Loss: 0.64886
