Epoch 177: | Loss: 0.71701
Epoch 178: | Loss: 0.69958
Epoch 179: | Loss: 0.69715
Epoch 180: | Loss: 0.68271
Epoch 181: | Loss: 0.69117
Epoch 182: | Loss: 0.70828
Epoch 183: | Loss: 0.66431
Epoch 184: | Loss: 0.71988
Epoch 185: | Loss: 0.66514
Epoch 186: | Loss: 0.68591
Epoch 187: | Loss: 0.66383
Epoch 188: | Loss: 0.68869
Epoch 189: | Loss: 0.69725
Epoch 190: | Loss: 0.70263
Epoch 191: | Loss: 0.67884
Epoch 192: | Loss: 0.68828
Epoch 193: | Loss: 0.67811
Epoch 194: | Loss: 0.65863
Epoch 195: | Loss: 0.70534
Epoch 196: | Loss: 0.71477
Epoch 197: | Loss: 0.67466
Epoch 198: | Loss: 0.70176
Epoch 199: | Loss: 0.67606
Epoch 200: | Loss: 0.70015
Epoch 201: | Loss: 0.68539
Epoch 202: | Loss: 0.69175
Epoch 203: | Loss: 0.68098
Epoch 204: | Loss: 0.66288
Epoch 205: | Loss: 0.69244
Epoch 206: | Loss: 0.69610
Epoch 207: | Loss: 0.69538
Epoch 208: | Loss: 0.67590
Epoch 209: | Loss: 0.66766
Epoch 210: | Loss: 0.69691
Epoch 211: | Loss: 0.70145
Epoch 212: | Loss: 0.68911
Epoch 213: | Loss: 0.69294
Epoch 214: | Loss: 0.68091
Epoch 215: | Loss: 0.65651
Epoch 216: | Loss: 0.68604
Epoch 217: | Loss: 0.68901
Epoch 218: | Loss: 0.66315
Epoch 219: | Loss: 0.67444
Epoch 220: | Loss: 0.68425
Epoch 221: | Loss: 0.69531
Epoch 222: | Loss: 0.67260
Epoch 223: | Loss: 0.68328
Epoch 224: | Loss: 0.70094
Epoch 225: | Loss: 0.68648
Epoch 226: | Loss: 0.67858
Epoch 227: | Loss: 0.67903
Epoch 228: | Loss: 0.66979
Epoch 229: | Loss: 0.66794
Epoch 230: | Loss: 0.67663
Epoch 231: | Loss: 0.67452
Epoch 232: | Loss: 0.68749
Epoch 233: | Loss: 0.68715
Epoch 234: | Loss: 0.67912
Epoch 235: | Loss: 0.67719
Epoch 236: | Loss: 0.67785
Epoch 237: | Loss: 0.69072
Epoch 238: | Loss: 0.68530
Epoch 239: | Loss: 0.67258
Epoch 240: | Loss: 0.66916
Epoch 241: | Loss: 0.69602
Epoch 242: | Loss: 0.68131
Epoch 243: | Loss: 0.67930
Epoch 244: | Loss: 0.66603
Epoch 245: | Loss: 0.69816
Epoch 246: | Loss: 0.68730
Epoch 247: | Loss: 0.66079
Epoch 248: | Loss: 0.68684
Epoch 249: | Loss: 0.68621
Epoch 250: | Loss: 0.67615
Epoch 251: | Loss: 0.66866
Epoch 252: | Loss: 0.67738
Epoch 253: | Loss: 0.66123
Epoch 254: | Loss: 0.68285
Epoch 255: | Loss: 0.67525
Epoch 256: | Loss: 0.67506
Epoch 257: | Loss: 0.67155
Epoch 258: | Loss: 0.68620
Epoch 259: | Loss: 0.68177
Epoch 260: | Loss: 0.68381
Epoch 261: | Loss: 0.68533
Epoch 262: | Loss: 0.68912
Epoch 263: | Loss: 0.65592
Epoch 264: | Loss: 0.68506
Epoch 265: | Loss: 0.67024
Epoch 266: | Loss: 0.66932
Epoch 267: | Loss: 0.69118
Epoch 268: | Loss: 0.68602
Epoch 269: | Loss: 0.68160
Epoch 270: | Loss: 0.67700
Epoch 271: | Loss: 0.69014
Epoch 272: | Loss: 0.66140
Epoch 273: | Loss: 0.67311
Epoch 274: | Loss: 0.67341
Epoch 275: | Loss: 0.68139
Epoch 276: | Loss: 0.68639
Epoch 277: | Loss: 0.67937
Epoch 278: | Loss: 0.66247
Epoch 279: | Loss: 0.66583
Epoch 280: | Loss: 0.67548
Epoch 281: | Loss: 0.67046
Epoch 282: | Loss: 0.66806
Epoch 283: | Loss: 0.68665
Epoch 284: | Loss: 0.67400
Epoch 285: | Loss: 0.68099
Epoch 286: | Loss: 0.68782
Epoch 287: | Loss: 0.65830
Epoch 288: | Loss: 0.68721
Epoch 289: | Loss: 0.68770
Epoch 290: | Loss: 0.66702
Epoch 291: | Loss: 0.67807
Epoch 292: | Loss: 0.68569
Epoch 293: | Loss: 0.67158
Epoch 294: | Loss: 0.68779
Epoch 295: | Loss: 0.68821
Epoch 296: | Loss: 0.66833
Epoch 297: | Loss: 0.67753
Epoch 298: | Loss: 0.67909
Epoch 299: | Loss: 0.67105
Epoch 300: | Loss: 0.66630
Epoch 301: | Loss: 0.67831
Epoch 302: | Loss: 0.67825
Epoch 303: | Loss: 0.68562
Epoch 304: | Loss: 0.66640
Epoch 305: | Loss: 0.66324
Epoch 306: | Loss: 0.67267
Epoch 307: | Loss: 0.67122
Epoch 308: | Loss: 0.67674
Epoch 309: | Loss: 0.66763
Epoch 310: | Loss: 0.66579
Epoch 311: | Loss: 0.67063
Epoch 312: | Loss: 0.66553
Epoch 313: | Loss: 0.67728
Epoch 314: | Loss: 0.67686
Epoch 315: | Loss: 0.67022
Epoch 316: | Loss: 0.67828
Epoch 317: | Loss: 0.67387
Epoch 318: | Loss: 0.65630
Epoch 319: | Loss: 0.68226
Epoch 320: | Loss: 0.67400
Epoch 321: | Loss: 0.67743
Epoch 322: | Loss: 0.68040
Epoch 323: | Loss: 0.66973
Epoch 324: | Loss: 0.66598
Epoch 325: | Loss: 0.68014
Epoch 326: | Loss: 0.65956
Epoch 327: | Loss: 0.68060
Epoch 328: | Loss: 0.67867
Epoch 329: | Loss: 0.67427
Epoch 330: | Loss: 0.66659
Epoch 331: | Loss: 0.66308
Epoch 332: | Loss: 0.67907
Epoch 333: | Loss: 0.66413
Epoch 334: | Loss: 0.66846
Epoch 335: | Loss: 0.66779
Epoch 336: | Loss: 0.65980
Epoch 337: | Loss: 0.67369
Epoch 338: | Loss: 0.66760
Epoch 339: | Loss: 0.65450
Epoch 340: | Loss: 0.67838
Epoch 341: | Loss: 0.65514
Epoch 342: | Loss: 0.66134
Epoch 343: | Loss: 0.66074
Epoch 344: | Loss: 0.65144
Epoch 345: | Loss: 0.68127
Epoch 346: | Loss: 0.67798
Epoch 347: | Loss: 0.66624
Epoch 348: | Loss: 0.66878
Epoch 349: | Loss: 0.67784
Epoch 350: | Loss: 0.66616
Epoch 351: | Loss: 0.67115
Epoch 352: | Loss: 0.67267
Epoch 353: | Loss: 0.66884
Epoch 354: | Loss: 0.66908
Epoch 355: | Loss: 0.64536
Epoch 356: | Loss: 0.66864
Epoch 357: | Loss: 0.66917
Epoch 358: | Loss: 0.68946
Epoch 359: | Loss: 0.66693
Epoch 360: | Loss: 0.68391
Epoch 361: | Loss: 0.68338
Epoch 362: | Loss: 0.65722
Epoch 363: | Loss: 0.68551
Epoch 364: | Loss: 0.67969
Epoch 365: | Loss: 0.67207
Epoch 366: | Loss: 0.66126
Epoch 367: | Loss: 0.68322
Epoch 368: | Loss: 0.68125
Epoch 369: | Loss: 0.67037
Epoch 370: | Loss: 0.67130
Epoch 371: | Loss: 0.66739
Epoch 372: | Loss: 0.67641
Epoch 373: | Loss: 0.66220
Epoch 374: | Loss: 0.68083
Epoch 375: | Loss: 0.66555
Epoch 376: | Loss: 0.66696
Epoch 377: | Loss: 0.67002
Epoch 378: | Loss: 0.67019
Epoch 379: | Loss: 0.66196
Epoch 380: | Loss: 0.68261
Epoch 381: | Loss: 0.65137
Epoch 382: | Loss: 0.66007
Epoch 383: | Loss: 0.64973
Epoch 384: | Loss: 0.66709
Epoch 385: | Loss: 0.65718
Epoch 386: | Loss: 0.64675
Epoch 387: | Loss: 0.66513
Epoch 388: | Loss: 0.65915
Epoch 389: | Loss: 0.68300
Epoch 390: | Loss: 0.64827
Epoch 391: | Loss: 0.67552
Epoch 392: | Loss: 0.65255
Epoch 393: | Loss: 0.65114
Epoch 394: | Loss: 0.66378
Epoch 395: | Loss: 0.64760
