Epoch 177: | Loss: 0.69037
Epoch 178: | Loss: 0.65055
Epoch 179: | Loss: 0.70145
Epoch 180: | Loss: 0.66381
Epoch 181: | Loss: 0.67252
Epoch 182: | Loss: 0.67718
Epoch 183: | Loss: 0.66303
Epoch 184: | Loss: 0.68074
Epoch 185: | Loss: 0.68586
Epoch 186: | Loss: 0.69106
Epoch 187: | Loss: 0.66546
Epoch 188: | Loss: 0.66778
Epoch 189: | Loss: 0.63724
Epoch 190: | Loss: 0.68248
Epoch 191: | Loss: 0.66303
Epoch 192: | Loss: 0.68084
Epoch 193: | Loss: 0.69647
Epoch 194: | Loss: 0.65945
Epoch 195: | Loss: 0.64996
Epoch 196: | Loss: 0.67284
Epoch 197: | Loss: 0.68067
Epoch 198: | Loss: 0.66252
Epoch 199: | Loss: 0.68937
Epoch 200: | Loss: 0.68313
Epoch 201: | Loss: 0.69911
Epoch 202: | Loss: 0.67647
Epoch 203: | Loss: 0.69515
Epoch 204: | Loss: 0.65975
Epoch 205: | Loss: 0.68823
Epoch 206: | Loss: 0.67185
Epoch 207: | Loss: 0.67353
Epoch 208: | Loss: 0.69007
Epoch 209: | Loss: 0.66651
Epoch 210: | Loss: 0.69216
Epoch 211: | Loss: 0.64296
Epoch 212: | Loss: 0.69925
Epoch 213: | Loss: 0.64412
Epoch 214: | Loss: 0.67982
Epoch 215: | Loss: 0.64699
Epoch 216: | Loss: 0.67625
Epoch 217: | Loss: 0.66035
Epoch 218: | Loss: 0.65033
Epoch 219: | Loss: 0.66523
Epoch 220: | Loss: 0.67038
Epoch 221: | Loss: 0.66515
Epoch 222: | Loss: 0.68127
Epoch 223: | Loss: 0.69790
Epoch 224: | Loss: 0.66376
Epoch 225: | Loss: 0.68564
Epoch 226: | Loss: 0.66199
Epoch 227: | Loss: 0.69087
Epoch 228: | Loss: 0.66949
Epoch 229: | Loss: 0.65816
Epoch 230: | Loss: 0.65634
Epoch 231: | Loss: 0.66123
Epoch 232: | Loss: 0.63271
Epoch 233: | Loss: 0.64484
Epoch 234: | Loss: 0.67448
Epoch 235: | Loss: 0.67319
Epoch 236: | Loss: 0.66469
Epoch 237: | Loss: 0.64430
Epoch 238: | Loss: 0.65687
Epoch 239: | Loss: 0.65487
Epoch 240: | Loss: 0.65830
Epoch 241: | Loss: 0.67991
Epoch 242: | Loss: 0.66064
Epoch 243: | Loss: 0.64428
Epoch 244: | Loss: 0.63654
Epoch 245: | Loss: 0.67772
Epoch 246: | Loss: 0.66404
Epoch 247: | Loss: 0.65287
Epoch 248: | Loss: 0.66616
Epoch 249: | Loss: 0.68586
Epoch 250: | Loss: 0.70070
Epoch 251: | Loss: 0.68800
Epoch 252: | Loss: 0.62411
Epoch 253: | Loss: 0.65697
Epoch 254: | Loss: 0.67734
Epoch 255: | Loss: 0.69925
Epoch 256: | Loss: 0.64461
Epoch 257: | Loss: 0.68727
Epoch 258: | Loss: 0.64860
Epoch 259: | Loss: 0.66851
Epoch 260: | Loss: 0.67604
Epoch 261: | Loss: 0.67843
Epoch 262: | Loss: 0.68055
Epoch 263: | Loss: 0.65202
Epoch 264: | Loss: 0.65199
Epoch 265: | Loss: 0.65795
Epoch 266: | Loss: 0.70410
Epoch 267: | Loss: 0.67059
Epoch 268: | Loss: 0.70122
Epoch 269: | Loss: 0.68490
Epoch 270: | Loss: 0.67173
Epoch 271: | Loss: 0.68575
Epoch 272: | Loss: 0.70905
Epoch 273: | Loss: 0.67277
Epoch 274: | Loss: 0.66354
Epoch 275: | Loss: 0.65406
Epoch 276: | Loss: 0.66849
Epoch 277: | Loss: 0.67264
Epoch 278: | Loss: 0.65384
Epoch 279: | Loss: 0.69422
Epoch 280: | Loss: 0.62860
Epoch 281: | Loss: 0.63876
Epoch 282: | Loss: 0.67918
Epoch 283: | Loss: 0.64681
Epoch 284: | Loss: 0.66244
Epoch 285: | Loss: 0.69246
Epoch 286: | Loss: 0.67387
Epoch 287: | Loss: 0.67320
Epoch 288: | Loss: 0.68089
Epoch 289: | Loss: 0.63549
Epoch 290: | Loss: 0.67037
Epoch 291: | Loss: 0.67240
Epoch 292: | Loss: 0.64788
Epoch 293: | Loss: 0.66064
Epoch 294: | Loss: 0.68402
Epoch 295: | Loss: 0.65940
Epoch 296: | Loss: 0.65599
Epoch 297: | Loss: 0.65118
Epoch 298: | Loss: 0.65896
Epoch 299: | Loss: 0.67935
Epoch 300: | Loss: 0.63492
Epoch 301: | Loss: 0.65041
Epoch 302: | Loss: 0.66475
Epoch 303: | Loss: 0.67786
Epoch 304: | Loss: 0.64179
Epoch 305: | Loss: 0.66126
Epoch 306: | Loss: 0.62915
Epoch 307: | Loss: 0.65073
Epoch 308: | Loss: 0.63225
Epoch 309: | Loss: 0.64667
Epoch 310: | Loss: 0.67042
Epoch 311: | Loss: 0.68841
Epoch 312: | Loss: 0.65747
Epoch 313: | Loss: 0.66246
Epoch 314: | Loss: 0.68674
Epoch 315: | Loss: 0.66246
Epoch 316: | Loss: 0.65767
Epoch 317: | Loss: 0.63842
Epoch 318: | Loss: 0.67507
Epoch 319: | Loss: 0.66143
Epoch 320: | Loss: 0.64950
Epoch 321: | Loss: 0.67706
Epoch 322: | Loss: 0.66948
Epoch 323: | Loss: 0.67745
Epoch 324: | Loss: 0.63826
Epoch 325: | Loss: 0.65209
Epoch 326: | Loss: 0.64772
Epoch 327: | Loss: 0.68367
Epoch 328: | Loss: 0.66457
Epoch 329: | Loss: 0.66193
Epoch 330: | Loss: 0.66092
Epoch 331: | Loss: 0.64875
Epoch 332: | Loss: 0.67261
Epoch 333: | Loss: 0.68173
Epoch 334: | Loss: 0.63898
Epoch 335: | Loss: 0.63731
Epoch 336: | Loss: 0.67449
Epoch 337: | Loss: 0.65089
Epoch 338: | Loss: 0.64022
Epoch 339: | Loss: 0.65467
Epoch 340: | Loss: 0.63284
Epoch 341: | Loss: 0.65214
Epoch 342: | Loss: 0.64232
Epoch 343: | Loss: 0.64369
Epoch 344: | Loss: 0.63353
Epoch 345: | Loss: 0.62283
Epoch 346: | Loss: 0.66533
Epoch 347: | Loss: 0.65511
Epoch 348: | Loss: 0.67347
Epoch 349: | Loss: 0.67677
Epoch 350: | Loss: 0.67632
Epoch 351: | Loss: 0.63372
Epoch 352: | Loss: 0.63475
Epoch 353: | Loss: 0.66913
Epoch 354: | Loss: 0.64504
Epoch 355: | Loss: 0.67347
Epoch 356: | Loss: 0.65364
Epoch 357: | Loss: 0.66375
Epoch 358: | Loss: 0.65036
Epoch 359: | Loss: 0.66000
Epoch 360: | Loss: 0.66013
Epoch 361: | Loss: 0.67237
Epoch 362: | Loss: 0.66379
Epoch 363: | Loss: 0.64616
Epoch 364: | Loss: 0.64687
Epoch 365: | Loss: 0.65573
Epoch 366: | Loss: 0.69040
Epoch 367: | Loss: 0.69514
Epoch 368: | Loss: 0.62029
Epoch 369: | Loss: 0.66969
Epoch 370: | Loss: 0.61777
Epoch 371: | Loss: 0.65562
Epoch 372: | Loss: 0.63373
Epoch 373: | Loss: 0.64906
Epoch 374: | Loss: 0.65700
Epoch 375: | Loss: 0.66378
Epoch 376: | Loss: 0.67432
Epoch 377: | Loss: 0.62445
Epoch 378: | Loss: 0.65664
Epoch 379: | Loss: 0.67362
Epoch 380: | Loss: 0.63553
Epoch 381: | Loss: 0.63799
Epoch 382: | Loss: 0.63331
Epoch 383: | Loss: 0.67959
Epoch 384: | Loss: 0.65864
Epoch 385: | Loss: 0.64744
Epoch 386: | Loss: 0.65996
Epoch 387: | Loss: 0.68130
Epoch 388: | Loss: 0.68073
Epoch 389: | Loss: 0.66509
Epoch 390: | Loss: 0.63276
Epoch 391: | Loss: 0.65637
Epoch 392: | Loss: 0.67165
Epoch 393: | Loss: 0.63714
Epoch 394: | Loss: 0.64772
Epoch 395: | Loss: 0.66939
Epoch 396: | Loss: 0.63260
Epoch 397: | Loss: 0.66176
Epoch 398: | Loss: 0.62476
Epoch 399: | Loss: 0.64068
Epoch 400: | Loss: 0.64365
Epoch 401: | Loss: 0.64490
Epoch 402: | Loss: 0.63465
Epoch 403: | Loss: 0.67064
Epoch 404: | Loss: 0.64278
Epoch 405: | Loss: 0.63459
Epoch 406: | Loss: 0.65238
Epoch 407: | Loss: 0.65951
Epoch 408: | Loss: 0.63318
Epoch 409: | Loss: 0.65215
Epoch 410: | Loss: 0.69956
Epoch 411: | Loss: 0.65608
Epoch 412: | Loss: 0.63551
Epoch 413: | Loss: 0.64449
Epoch 414: | Loss: 0.69202
Epoch 415: | Loss: 0.60337
Epoch 416: | Loss: 0.64491
Epoch 417: | Loss: 0.64947
Epoch 418: | Loss: 0.67691
Epoch 419: | Loss: 0.63758
Epoch 420: | Loss: 0.64006
Epoch 421: | Loss: 0.62611
Epoch 422: | Loss: 0.65866
Epoch 423: | Loss: 0.61089
Epoch 424: | Loss: 0.66654
Epoch 425: | Loss: 0.65859
Epoch 426: | Loss: 0.65761
Epoch 427: | Loss: 0.65010
Epoch 428: | Loss: 0.65750
Epoch 429: | Loss: 0.63239
Epoch 430: | Loss: 0.63721
Epoch 431: | Loss: 0.63332
Epoch 432: | Loss: 0.64554
Epoch 433: | Loss: 0.63550
Epoch 434: | Loss: 0.65427
Epoch 435: | Loss: 0.65270
Epoch 436: | Loss: 0.65681
Epoch 437: | Loss: 0.64156
Epoch 438: | Loss: 0.62281
Epoch 439: | Loss: 0.60917
Epoch 440: | Loss: 0.66021
Epoch 441: | Loss: 0.63555
Epoch 442: | Loss: 0.62500
Epoch 443: | Loss: 0.65241
Epoch 444: | Loss: 0.65857
Epoch 445: | Loss: 0.66402
Epoch 446: | Loss: 0.63657
Epoch 447: | Loss: 0.65654
Epoch 448: | Loss: 0.63249
Epoch 449: | Loss: 0.64248
Epoch 450: | Loss: 0.65929
Epoch 451: | Loss: 0.61086
Epoch 452: | Loss: 0.61555
Epoch 453: | Loss: 0.66484
Epoch 454: | Loss: 0.66018
Epoch 455: | Loss: 0.60211
Epoch 456: | Loss: 0.65634
Epoch 457: | Loss: 0.66020
Epoch 458: | Loss: 0.67400
Epoch 459: | Loss: 0.63231
Epoch 460: | Loss: 0.64675
Epoch 461: | Loss: 0.66928
Epoch 462: | Loss: 0.65412
Epoch 463: | Loss: 0.61227
Epoch 464: | Loss: 0.66425
Epoch 465: | Loss: 0.61054
Epoch 466: | Loss: 0.65349
Epoch 467: | Loss: 0.64828
Epoch 468: | Loss: 0.65342
Epoch 469: | Loss: 0.64107
Epoch 470: | Loss: 0.63655
Epoch 471: | Loss: 0.67733
Epoch 472: | Loss: 0.64069
Epoch 473: | Loss: 0.67546
Epoch 474: | Loss: 0.62454
Epoch 475: | Loss: 0.62305
Epoch 476: | Loss: 0.65749
Epoch 477: | Loss: 0.61221
Epoch 478: | Loss: 0.60558
Epoch 479: | Loss: 0.63685
Epoch 480: | Loss: 0.62703
Epoch 481: | Loss: 0.64151
Epoch 482: | Loss: 0.67456
Epoch 483: | Loss: 0.66273
Epoch 484: | Loss: 0.61427
Epoch 485: | Loss: 0.65556
Epoch 486: | Loss: 0.64572
Epoch 487: | Loss: 0.63992
Epoch 488: | Loss: 0.60150
Epoch 489: | Loss: 0.64377
Epoch 490: | Loss: 0.65618
Epoch 491: | Loss: 0.61510
Epoch 492: | Loss: 0.63253
Epoch 493: | Loss: 0.65562
Epoch 494: | Loss: 0.61466
Epoch 495: | Loss: 0.61902
Epoch 496: | Loss: 0.62396
Epoch 497: | Loss: 0.69424
Epoch 498: | Loss: 0.66375
Epoch 499: | Loss: 0.68120
Epoch 500: | Loss: 0.62282
Epoch 501: | Loss: 0.61950
Epoch 502: | Loss: 0.64237
Epoch 503: | Loss: 0.67249
Epoch 504: | Loss: 0.62568
Epoch 505: | Loss: 0.64563
Epoch 506: | Loss: 0.64289
Epoch 507: | Loss: 0.62454
Epoch 508: | Loss: 0.63225
Epoch 509: | Loss: 0.60584
Epoch 510: | Loss: 0.64576
Epoch 511: | Loss: 0.62222
Epoch 512: | Loss: 0.65096
Epoch 513: | Loss: 0.62851
Epoch 514: | Loss: 0.64471
Epoch 515: | Loss: 0.59940
Epoch 516: | Loss: 0.66006
Epoch 517: | Loss: 0.62624
Epoch 518: | Loss: 0.60899
Epoch 519: | Loss: 0.67005
Epoch 520: | Loss: 0.62970
Epoch 521: | Loss: 0.66598
Epoch 522: | Loss: 0.60474
Epoch 523: | Loss: 0.64769
Epoch 524: | Loss: 0.60988
Epoch 525: | Loss: 0.62129
Epoch 526: | Loss: 0.60842
Epoch 527: | Loss: 0.62193
Epoch 528: | Loss: 0.60396
Epoch 529: | Loss: 0.64482
Epoch 530: | Loss: 0.64913
Epoch 531: | Loss: 0.59717
Epoch 532: | Loss: 0.64857
Epoch 533: | Loss: 0.61052
Epoch 534: | Loss: 0.64268
Epoch 535: | Loss: 0.62542
Epoch 536: | Loss: 0.64434
Epoch 537: | Loss: 0.61676
Epoch 538: | Loss: 0.66054
Epoch 539: | Loss: 0.61400
Epoch 540: | Loss: 0.65291
Epoch 541: | Loss: 0.61452
Epoch 542: | Loss: 0.62080
Epoch 543: | Loss: 0.66544
Epoch 544: | Loss: 0.65716
Epoch 545: | Loss: 0.60724
Epoch 546: | Loss: 0.61414
Epoch 547: | Loss: 0.61846
Epoch 548: | Loss: 0.63840
Epoch 549: | Loss: 0.64604
Epoch 550: | Loss: 0.67625
Epoch 551: | Loss: 0.62705
Epoch 552: | Loss: 0.61198
Epoch 553: | Loss: 0.60959
Epoch 554: | Loss: 0.59802
Epoch 555: | Loss: 0.63509
Epoch 556: | Loss: 0.62941
Epoch 557: | Loss: 0.60694
Epoch 558: | Loss: 0.62442
Epoch 559: | Loss: 0.63014
Epoch 560: | Loss: 0.60990
Epoch 561: | Loss: 0.60933
Epoch 562: | Loss: 0.65050
Epoch 563: | Loss: 0.64342
Epoch 564: | Loss: 0.61871
Epoch 565: | Loss: 0.63195
Epoch 566: | Loss: 0.62902
Epoch 567: | Loss: 0.67400
Epoch 568: | Loss: 0.60502
Epoch 569: | Loss: 0.62835
Epoch 570: | Loss: 0.61715
Epoch 571: | Loss: 0.66413
Epoch 572: | Loss: 0.61489
Epoch 573: | Loss: 0.61583
Epoch 574: | Loss: 0.58004
Epoch 575: | Loss: 0.64372
