Epoch 177: | Loss: 0.65576
Epoch 178: | Loss: 0.67869
Epoch 179: | Loss: 0.67786
Epoch 180: | Loss: 0.69804
Epoch 181: | Loss: 0.68960
Epoch 182: | Loss: 0.66436
Epoch 183: | Loss: 0.69908
Epoch 184: | Loss: 0.68251
Epoch 185: | Loss: 0.69905
Epoch 186: | Loss: 0.67596
Epoch 187: | Loss: 0.69422
Epoch 188: | Loss: 0.69497
Epoch 189: | Loss: 0.68993
Epoch 190: | Loss: 0.67638
Epoch 191: | Loss: 0.68032
Epoch 192: | Loss: 0.69900
Epoch 193: | Loss: 0.66697
Epoch 194: | Loss: 0.67982
Epoch 195: | Loss: 0.70060
Epoch 196: | Loss: 0.67570
Epoch 197: | Loss: 0.69465
Epoch 198: | Loss: 0.69390
Epoch 199: | Loss: 0.67052
Epoch 200: | Loss: 0.66109
Epoch 201: | Loss: 0.67669
Epoch 202: | Loss: 0.68410
Epoch 203: | Loss: 0.67106
Epoch 204: | Loss: 0.65762
Epoch 205: | Loss: 0.64711
Epoch 206: | Loss: 0.67588
Epoch 207: | Loss: 0.67564
Epoch 208: | Loss: 0.69464
Epoch 209: | Loss: 0.68657
Epoch 210: | Loss: 0.65289
Epoch 211: | Loss: 0.67054
Epoch 212: | Loss: 0.69278
Epoch 213: | Loss: 0.65744
Epoch 214: | Loss: 0.69234
Epoch 215: | Loss: 0.68195
Epoch 216: | Loss: 0.67265
Epoch 217: | Loss: 0.66251
Epoch 218: | Loss: 0.67046
Epoch 219: | Loss: 0.67138
Epoch 220: | Loss: 0.66261
Epoch 221: | Loss: 0.67016
Epoch 222: | Loss: 0.68869
Epoch 223: | Loss: 0.67770
Epoch 224: | Loss: 0.69074
Epoch 225: | Loss: 0.66508
Epoch 226: | Loss: 0.69235
Epoch 227: | Loss: 0.68051
Epoch 228: | Loss: 0.66521
Epoch 229: | Loss: 0.65297
Epoch 230: | Loss: 0.69419
Epoch 231: | Loss: 0.67497
Epoch 232: | Loss: 0.69175
Epoch 233: | Loss: 0.67032
Epoch 234: | Loss: 0.65972
Epoch 235: | Loss: 0.65998
Epoch 236: | Loss: 0.68419
Epoch 237: | Loss: 0.69299
Epoch 238: | Loss: 0.69853
Epoch 239: | Loss: 0.68481
Epoch 240: | Loss: 0.72207
Epoch 241: | Loss: 0.65339
Epoch 242: | Loss: 0.68089
Epoch 243: | Loss: 0.69606
Epoch 244: | Loss: 0.67661
Epoch 245: | Loss: 0.68061
Epoch 246: | Loss: 0.70144
Epoch 247: | Loss: 0.69384
Epoch 248: | Loss: 0.66788
Epoch 249: | Loss: 0.64528
Epoch 250: | Loss: 0.67793
Epoch 251: | Loss: 0.68742
Epoch 252: | Loss: 0.70654
Epoch 253: | Loss: 0.67353
Epoch 254: | Loss: 0.69636
Epoch 255: | Loss: 0.66771
Epoch 256: | Loss: 0.67171
Epoch 257: | Loss: 0.65456
Epoch 258: | Loss: 0.68298
Epoch 259: | Loss: 0.68639
Epoch 260: | Loss: 0.69772
Epoch 261: | Loss: 0.65730
Epoch 262: | Loss: 0.67948
Epoch 263: | Loss: 0.67269
Epoch 264: | Loss: 0.70688
Epoch 265: | Loss: 0.68442
Epoch 266: | Loss: 0.66556
Epoch 267: | Loss: 0.66496
Epoch 268: | Loss: 0.67214
Epoch 269: | Loss: 0.70015
Epoch 270: | Loss: 0.67638
Epoch 271: | Loss: 0.69288
Epoch 272: | Loss: 0.69744
Epoch 273: | Loss: 0.66742
Epoch 274: | Loss: 0.66650
Epoch 275: | Loss: 0.71790
Epoch 276: | Loss: 0.66705
Epoch 277: | Loss: 0.67131
Epoch 278: | Loss: 0.69173
Epoch 279: | Loss: 0.67989
Epoch 280: | Loss: 0.66839
Epoch 281: | Loss: 0.70167
Epoch 282: | Loss: 0.65498
Epoch 283: | Loss: 0.69371
Epoch 284: | Loss: 0.68360
Epoch 285: | Loss: 0.66008
Epoch 286: | Loss: 0.69950
Epoch 287: | Loss: 0.65880
Epoch 288: | Loss: 0.69580
Epoch 289: | Loss: 0.69505
Epoch 290: | Loss: 0.67957
Epoch 291: | Loss: 0.66997
Epoch 292: | Loss: 0.66364
Epoch 293: | Loss: 0.65887
Epoch 294: | Loss: 0.66209
Epoch 295: | Loss: 0.70038
Epoch 296: | Loss: 0.67665
Epoch 297: | Loss: 0.69137
Epoch 298: | Loss: 0.67762
Epoch 299: | Loss: 0.69543
Epoch 300: | Loss: 0.67702
Epoch 301: | Loss: 0.64676
Epoch 302: | Loss: 0.66402
Epoch 303: | Loss: 0.69070
Epoch 304: | Loss: 0.66599
Epoch 305: | Loss: 0.66761
Epoch 306: | Loss: 0.66864
Epoch 307: | Loss: 0.66948
Epoch 308: | Loss: 0.65752
Epoch 309: | Loss: 0.69694
Epoch 310: | Loss: 0.67724
Epoch 311: | Loss: 0.66313
Epoch 312: | Loss: 0.68617
Epoch 313: | Loss: 0.67949
Epoch 314: | Loss: 0.67947
Epoch 315: | Loss: 0.64485
Epoch 316: | Loss: 0.68168
Epoch 317: | Loss: 0.67729
Epoch 318: | Loss: 0.67518
Epoch 319: | Loss: 0.68578
Epoch 320: | Loss: 0.66865
Epoch 321: | Loss: 0.66413
Epoch 322: | Loss: 0.66067
Epoch 323: | Loss: 0.68132
Epoch 324: | Loss: 0.69618
Epoch 325: | Loss: 0.64267
Epoch 326: | Loss: 0.67297
Epoch 327: | Loss: 0.67168
Epoch 328: | Loss: 0.66315
Epoch 329: | Loss: 0.66354
Epoch 330: | Loss: 0.66778
Epoch 331: | Loss: 0.67694
Epoch 332: | Loss: 0.65845
Epoch 333: | Loss: 0.65016
Epoch 334: | Loss: 0.64698
Epoch 335: | Loss: 0.68576
Epoch 336: | Loss: 0.68665
Epoch 337: | Loss: 0.66241
Epoch 338: | Loss: 0.69919
Epoch 339: | Loss: 0.68719
Epoch 340: | Loss: 0.64654
Epoch 341: | Loss: 0.68703
Epoch 342: | Loss: 0.67693
Epoch 343: | Loss: 0.69710
Epoch 344: | Loss: 0.67205
Epoch 345: | Loss: 0.63239
Epoch 346: | Loss: 0.65173
Epoch 347: | Loss: 0.67926
Epoch 348: | Loss: 0.68413
Epoch 349: | Loss: 0.66892
Epoch 350: | Loss: 0.66508
Epoch 351: | Loss: 0.66326
Epoch 352: | Loss: 0.65162
Epoch 353: | Loss: 0.66665
Epoch 354: | Loss: 0.66301
Epoch 355: | Loss: 0.67876
Epoch 356: | Loss: 0.68552
Epoch 357: | Loss: 0.63917
Epoch 358: | Loss: 0.68353
