Epoch 177: | Loss: 0.65040
Epoch 178: | Loss: 0.64401
Epoch 179: | Loss: 0.69229
Epoch 180: | Loss: 0.67701
Epoch 181: | Loss: 0.70568
Epoch 182: | Loss: 0.68257
Epoch 183: | Loss: 0.67272
Epoch 184: | Loss: 0.65636
Epoch 185: | Loss: 0.68502
Epoch 186: | Loss: 0.66463
Epoch 187: | Loss: 0.70120
Epoch 188: | Loss: 0.69811
Epoch 189: | Loss: 0.68382
Epoch 190: | Loss: 0.64946
Epoch 191: | Loss: 0.66872
Epoch 192: | Loss: 0.70351
Epoch 193: | Loss: 0.72463
Epoch 194: | Loss: 0.67574
Epoch 195: | Loss: 0.68300
Epoch 196: | Loss: 0.68742
Epoch 197: | Loss: 0.69144
Epoch 198: | Loss: 0.69070
Epoch 199: | Loss: 0.66329
Epoch 200: | Loss: 0.66273
Epoch 201: | Loss: 0.64907
Epoch 202: | Loss: 0.68714
Epoch 203: | Loss: 0.64166
Epoch 204: | Loss: 0.65813
Epoch 205: | Loss: 0.65198
Epoch 206: | Loss: 0.67854
Epoch 207: | Loss: 0.69527
Epoch 208: | Loss: 0.66439
Epoch 209: | Loss: 0.65509
Epoch 210: | Loss: 0.64512
Epoch 211: | Loss: 0.68851
Epoch 212: | Loss: 0.63645
Epoch 213: | Loss: 0.64247
Epoch 214: | Loss: 0.67830
Epoch 215: | Loss: 0.67242
Epoch 216: | Loss: 0.69485
Epoch 217: | Loss: 0.62784
Epoch 218: | Loss: 0.67678
Epoch 219: | Loss: 0.68552
Epoch 220: | Loss: 0.68015
Epoch 221: | Loss: 0.69044
Epoch 222: | Loss: 0.65688
Epoch 223: | Loss: 0.67965
Epoch 224: | Loss: 0.69113
Epoch 225: | Loss: 0.68515
Epoch 226: | Loss: 0.67991
Epoch 227: | Loss: 0.65748
Epoch 228: | Loss: 0.69853
Epoch 229: | Loss: 0.67599
Epoch 230: | Loss: 0.66082
Epoch 231: | Loss: 0.67501
Epoch 232: | Loss: 0.66298
Epoch 233: | Loss: 0.69730
Epoch 234: | Loss: 0.64590
Epoch 235: | Loss: 0.65168
Epoch 236: | Loss: 0.67724
Epoch 237: | Loss: 0.64640
Epoch 238: | Loss: 0.68923
Epoch 239: | Loss: 0.65909
Epoch 240: | Loss: 0.69099
Epoch 241: | Loss: 0.64182
Epoch 242: | Loss: 0.68756
Epoch 243: | Loss: 0.64396
Epoch 244: | Loss: 0.66724
Epoch 245: | Loss: 0.68926
Epoch 246: | Loss: 0.68083
Epoch 247: | Loss: 0.71089
Epoch 248: | Loss: 0.68683
