Epoch 177: | Loss: 0.69058
Epoch 178: | Loss: 0.69031
Epoch 179: | Loss: 0.70031
Epoch 180: | Loss: 0.67585
Epoch 181: | Loss: 0.69789
Epoch 182: | Loss: 0.67760
Epoch 183: | Loss: 0.68578
Epoch 184: | Loss: 0.67622
Epoch 185: | Loss: 0.69479
Epoch 186: | Loss: 0.67974
Epoch 187: | Loss: 0.67992
Epoch 188: | Loss: 0.68192
Epoch 189: | Loss: 0.68059
Epoch 190: | Loss: 0.69431
Epoch 191: | Loss: 0.67193
Epoch 192: | Loss: 0.68026
Epoch 193: | Loss: 0.69482
Epoch 194: | Loss: 0.69514
Epoch 195: | Loss: 0.69173
Epoch 196: | Loss: 0.67554
Epoch 197: | Loss: 0.69900
Epoch 198: | Loss: 0.69340
Epoch 199: | Loss: 0.68916
Epoch 200: | Loss: 0.70306
Epoch 201: | Loss: 0.67550
Epoch 202: | Loss: 0.67463
Epoch 203: | Loss: 0.67489
Epoch 204: | Loss: 0.69116
Epoch 205: | Loss: 0.67972
Epoch 206: | Loss: 0.68517
Epoch 207: | Loss: 0.69750
Epoch 208: | Loss: 0.68854
Epoch 209: | Loss: 0.67328
Epoch 210: | Loss: 0.68493
Epoch 211: | Loss: 0.67473
Epoch 212: | Loss: 0.69635
Epoch 213: | Loss: 0.68536
Epoch 214: | Loss: 0.69976
Epoch 215: | Loss: 0.68943
Epoch 216: | Loss: 0.69098
Epoch 217: | Loss: 0.69047
Epoch 218: | Loss: 0.69418
Epoch 219: | Loss: 0.67623
Epoch 220: | Loss: 0.68529
Epoch 221: | Loss: 0.68512
Epoch 222: | Loss: 0.68511
Epoch 223: | Loss: 0.68722
Epoch 224: | Loss: 0.68517
Epoch 225: | Loss: 0.69234
Epoch 226: | Loss: 0.69770
Epoch 227: | Loss: 0.68679
Epoch 228: | Loss: 0.68204
Epoch 229: | Loss: 0.68891
Epoch 230: | Loss: 0.69691
Epoch 231: | Loss: 0.69058
Epoch 232: | Loss: 0.67883
Epoch 233: | Loss: 0.69794
Epoch 234: | Loss: 0.68931
Epoch 235: | Loss: 0.67857
Epoch 236: | Loss: 0.67235
Epoch 237: | Loss: 0.69694
Epoch 238: | Loss: 0.70466
Epoch 239: | Loss: 0.69063
Epoch 240: | Loss: 0.68530
Epoch 241: | Loss: 0.68545
Epoch 242: | Loss: 0.68174
Epoch 243: | Loss: 0.68961
Epoch 244: | Loss: 0.69330
Epoch 245: | Loss: 0.69198
Epoch 246: | Loss: 0.67960
Epoch 247: | Loss: 0.68366
Epoch 248: | Loss: 0.68603
Epoch 249: | Loss: 0.68568
Epoch 250: | Loss: 0.66647
Epoch 251: | Loss: 0.68761
Epoch 252: | Loss: 0.68766
Epoch 253: | Loss: 0.67998
Epoch 254: | Loss: 0.68986
Epoch 255: | Loss: 0.68638
Epoch 256: | Loss: 0.69113
Epoch 257: | Loss: 0.69381
Epoch 258: | Loss: 0.68216
Epoch 259: | Loss: 0.70209
Epoch 260: | Loss: 0.68405
Epoch 261: | Loss: 0.69168
Epoch 262: | Loss: 0.67868
Epoch 263: | Loss: 0.67400
Epoch 264: | Loss: 0.68293
Epoch 265: | Loss: 0.67915
Epoch 266: | Loss: 0.69361
Epoch 267: | Loss: 0.69903
Epoch 268: | Loss: 0.69136
Epoch 269: | Loss: 0.68308
Epoch 270: | Loss: 0.69126
Epoch 271: | Loss: 0.69090
Epoch 272: | Loss: 0.68310
Epoch 273: | Loss: 0.67253
Epoch 274: | Loss: 0.68722
Epoch 275: | Loss: 0.68611
Epoch 276: | Loss: 0.68549
Epoch 277: | Loss: 0.68137
Epoch 278: | Loss: 0.69284
Epoch 279: | Loss: 0.68889
Epoch 280: | Loss: 0.68442
Epoch 281: | Loss: 0.68163
Epoch 282: | Loss: 0.68851
Epoch 283: | Loss: 0.67806
Epoch 284: | Loss: 0.69675
Epoch 285: | Loss: 0.67742
Epoch 286: | Loss: 0.70252
Epoch 287: | Loss: 0.69795
Epoch 288: | Loss: 0.67805
Epoch 289: | Loss: 0.67958
Epoch 290: | Loss: 0.70408
Epoch 291: | Loss: 0.68396
Epoch 292: | Loss: 0.68856
Epoch 293: | Loss: 0.68894
Epoch 294: | Loss: 0.66985
Epoch 295: | Loss: 0.69440
Epoch 296: | Loss: 0.67493
Epoch 297: | Loss: 0.68676
Epoch 298: | Loss: 0.69535
Epoch 299: | Loss: 0.67932
Epoch 300: | Loss: 0.69291
Epoch 301: | Loss: 0.67915
Epoch 302: | Loss: 0.68278
Epoch 303: | Loss: 0.68219
Epoch 304: | Loss: 0.69203
Epoch 305: | Loss: 0.68602
Epoch 306: | Loss: 0.68021
Epoch 307: | Loss: 0.69937
Epoch 308: | Loss: 0.69761
Epoch 309: | Loss: 0.69533
Epoch 310: | Loss: 0.68551
Epoch 311: | Loss: 0.66418
Epoch 312: | Loss: 0.68181
Epoch 313: | Loss: 0.68232
Epoch 314: | Loss: 0.66445
Epoch 315: | Loss: 0.68556
Epoch 316: | Loss: 0.69124
Epoch 317: | Loss: 0.68023
Epoch 318: | Loss: 0.68892
Epoch 319: | Loss: 0.68594
Epoch 320: | Loss: 0.68262
Epoch 321: | Loss: 0.67718
Epoch 322: | Loss: 0.66844
Epoch 323: | Loss: 0.67610
Epoch 324: | Loss: 0.69030
Epoch 325: | Loss: 0.70276
Epoch 326: | Loss: 0.67241
Epoch 327: | Loss: 0.68320
Epoch 328: | Loss: 0.65698
Epoch 329: | Loss: 0.69475
Epoch 330: | Loss: 0.69168
Epoch 331: | Loss: 0.66907
Epoch 332: | Loss: 0.68738
Epoch 333: | Loss: 0.68423
Epoch 334: | Loss: 0.65975
Epoch 335: | Loss: 0.65795
Epoch 336: | Loss: 0.68527
Epoch 337: | Loss: 0.66928
Epoch 338: | Loss: 0.67801
Epoch 339: | Loss: 0.68766
Epoch 340: | Loss: 0.69065
Epoch 341: | Loss: 0.69221
Epoch 342: | Loss: 0.68105
Epoch 343: | Loss: 0.68112
Epoch 344: | Loss: 0.65714
Epoch 345: | Loss: 0.67694
Epoch 346: | Loss: 0.67217
Epoch 347: | Loss: 0.67919
Epoch 348: | Loss: 0.67033
Epoch 349: | Loss: 0.68089
Epoch 350: | Loss: 0.70847
Epoch 351: | Loss: 0.67182
Epoch 352: | Loss: 0.69041
Epoch 353: | Loss: 0.67312
Epoch 354: | Loss: 0.68486
Epoch 355: | Loss: 0.66889
Epoch 356: | Loss: 0.67790
Epoch 357: | Loss: 0.67262
Epoch 358: | Loss: 0.67883
Epoch 359: | Loss: 0.68624
Epoch 360: | Loss: 0.68470
Epoch 361: | Loss: 0.66529
Epoch 362: | Loss: 0.68077
Epoch 363: | Loss: 0.69214
Epoch 364: | Loss: 0.69162
Epoch 365: | Loss: 0.68960
Epoch 366: | Loss: 0.65068
Epoch 367: | Loss: 0.66646
Epoch 368: | Loss: 0.68262
Epoch 369: | Loss: 0.69132
Epoch 370: | Loss: 0.68926
Epoch 371: | Loss: 0.68792
Epoch 372: | Loss: 0.68204
Epoch 373: | Loss: 0.69552
Epoch 374: | Loss: 0.66577
Epoch 375: | Loss: 0.67755
Epoch 376: | Loss: 0.65903
Epoch 377: | Loss: 0.67299
Epoch 378: | Loss: 0.68715
Epoch 379: | Loss: 0.65946
Epoch 380: | Loss: 0.67503
Epoch 381: | Loss: 0.67208
Epoch 382: | Loss: 0.68883
Epoch 383: | Loss: 0.66823
Epoch 384: | Loss: 0.67684
Epoch 385: | Loss: 0.69444
Epoch 386: | Loss: 0.68259
Epoch 387: | Loss: 0.68971
Epoch 388: | Loss: 0.67317
Epoch 389: | Loss: 0.68391
Epoch 390: | Loss: 0.66996
Epoch 391: | Loss: 0.69353
Epoch 392: | Loss: 0.68057
Epoch 393: | Loss: 0.68361
Epoch 394: | Loss: 0.65288
Epoch 395: | Loss: 0.67486
Epoch 396: | Loss: 0.67134
Epoch 397: | Loss: 0.68226
Epoch 398: | Loss: 0.68125
Epoch 399: | Loss: 0.65752
Epoch 400: | Loss: 0.66985
Epoch 401: | Loss: 0.66853
Epoch 402: | Loss: 0.66814
Epoch 403: | Loss: 0.67552
Epoch 404: | Loss: 0.65239
Epoch 405: | Loss: 0.66821
Epoch 406: | Loss: 0.66323
Epoch 407: | Loss: 0.65358
Epoch 408: | Loss: 0.67008
Epoch 409: | Loss: 0.66337
Epoch 410: | Loss: 0.65177
Epoch 411: | Loss: 0.66632
Epoch 412: | Loss: 0.67060
Epoch 413: | Loss: 0.65759
Epoch 414: | Loss: 0.67656
Epoch 415: | Loss: 0.69744
Epoch 416: | Loss: 0.67617
Epoch 417: | Loss: 0.67185
Epoch 418: | Loss: 0.68774
Epoch 419: | Loss: 0.66439
Epoch 420: | Loss: 0.66515
Epoch 421: | Loss: 0.65644
Epoch 422: | Loss: 0.68201
Epoch 423: | Loss: 0.65517
Epoch 424: | Loss: 0.66134
Epoch 425: | Loss: 0.66846
Epoch 426: | Loss: 0.67348
Epoch 427: | Loss: 0.66728
Epoch 428: | Loss: 0.67304
Epoch 429: | Loss: 0.64797
Epoch 430: | Loss: 0.67444
Epoch 431: | Loss: 0.65862
Epoch 432: | Loss: 0.67285
Epoch 433: | Loss: 0.66017
Epoch 434: | Loss: 0.65836
Epoch 435: | Loss: 0.66122
Epoch 436: | Loss: 0.69303
Epoch 437: | Loss: 0.68404
Epoch 438: | Loss: 0.65660
Epoch 439: | Loss: 0.63928
Epoch 440: | Loss: 0.66425
Epoch 441: | Loss: 0.68438
Epoch 442: | Loss: 0.66259
Epoch 443: | Loss: 0.66248
Epoch 444: | Loss: 0.64367
Epoch 445: | Loss: 0.66527
Epoch 446: | Loss: 0.69670
Epoch 447: | Loss: 0.67311
Epoch 448: | Loss: 0.67018
Epoch 449: | Loss: 0.63705
Epoch 450: | Loss: 0.66214
Epoch 451: | Loss: 0.66194
Epoch 452: | Loss: 0.66562
Epoch 453: | Loss: 0.68570
Epoch 454: | Loss: 0.67853
Epoch 455: | Loss: 0.65260
Epoch 456: | Loss: 0.65818
Epoch 457: | Loss: 0.65794
Epoch 458: | Loss: 0.65879
Epoch 459: | Loss: 0.66979
Epoch 460: | Loss: 0.67881
Epoch 461: | Loss: 0.67684
Epoch 462: | Loss: 0.65881
Epoch 463: | Loss: 0.66226
Epoch 464: | Loss: 0.67808
Epoch 465: | Loss: 0.65914
Epoch 466: | Loss: 0.67035
Epoch 467: | Loss: 0.68709
Epoch 468: | Loss: 0.66370
Epoch 469: | Loss: 0.68122
Epoch 470: | Loss: 0.67001
Epoch 471: | Loss: 0.66991
Epoch 472: | Loss: 0.66835
Epoch 473: | Loss: 0.67845
Epoch 474: | Loss: 0.69193
Epoch 475: | Loss: 0.65759
Epoch 476: | Loss: 0.65598
Epoch 477: | Loss: 0.67185
Epoch 478: | Loss: 0.66233
Epoch 479: | Loss: 0.67807
Epoch 480: | Loss: 0.65582
Epoch 481: | Loss: 0.66537
Epoch 482: | Loss: 0.66203
Epoch 483: | Loss: 0.65502
Epoch 484: | Loss: 0.64499
Epoch 485: | Loss: 0.66722
Epoch 486: | Loss: 0.67008
Epoch 487: | Loss: 0.65931
Epoch 488: | Loss: 0.67415
Epoch 489: | Loss: 0.67407
Epoch 490: | Loss: 0.65521
Epoch 491: | Loss: 0.64682
Epoch 492: | Loss: 0.64543
Epoch 493: | Loss: 0.66426
Epoch 494: | Loss: 0.65675
Epoch 495: | Loss: 0.64936
Epoch 496: | Loss: 0.64532
Epoch 497: | Loss: 0.64452
Epoch 498: | Loss: 0.65223
Epoch 499: | Loss: 0.64982
Epoch 500: | Loss: 0.69345
Epoch 501: | Loss: 0.65411
Epoch 502: | Loss: 0.65122
Epoch 503: | Loss: 0.69218
Epoch 504: | Loss: 0.66048
Epoch 505: | Loss: 0.67951
Epoch 506: | Loss: 0.67702
Epoch 507: | Loss: 0.65920
Epoch 508: | Loss: 0.63396
Epoch 509: | Loss: 0.65000
Epoch 510: | Loss: 0.67626
Epoch 511: | Loss: 0.68503
Epoch 512: | Loss: 0.67324
Epoch 513: | Loss: 0.64053
Epoch 514: | Loss: 0.65014
Epoch 515: | Loss: 0.64684
Epoch 516: | Loss: 0.63300
Epoch 517: | Loss: 0.65556
Epoch 518: | Loss: 0.62320
Epoch 519: | Loss: 0.64857
Epoch 520: | Loss: 0.64259
Epoch 521: | Loss: 0.63989
Epoch 522: | Loss: 0.66656
Epoch 523: | Loss: 0.65428
Epoch 524: | Loss: 0.67052
Epoch 525: | Loss: 0.64524
Epoch 526: | Loss: 0.65473
Epoch 527: | Loss: 0.64278
Epoch 528: | Loss: 0.64452
Epoch 529: | Loss: 0.64007
Epoch 530: | Loss: 0.66783
Epoch 531: | Loss: 0.66214
Epoch 532: | Loss: 0.65736
Epoch 533: | Loss: 0.66984
Epoch 534: | Loss: 0.65686
Epoch 535: | Loss: 0.64610
Epoch 536: | Loss: 0.62059
Epoch 537: | Loss: 0.65429
Epoch 538: | Loss: 0.67059
Epoch 539: | Loss: 0.65262
Epoch 540: | Loss: 0.65408
Epoch 541: | Loss: 0.62098
Epoch 542: | Loss: 0.64528
Epoch 543: | Loss: 0.63372
Epoch 544: | Loss: 0.62346
Epoch 545: | Loss: 0.66139
Epoch 546: | Loss: 0.62341
Epoch 547: | Loss: 0.64795
Epoch 548: | Loss: 0.65516
Epoch 549: | Loss: 0.63013
Epoch 550: | Loss: 0.61920
Epoch 551: | Loss: 0.59668
Epoch 552: | Loss: 0.67626
Epoch 553: | Loss: 0.68487
Epoch 554: | Loss: 0.63803
Epoch 555: | Loss: 0.63103
Epoch 556: | Loss: 0.64846
Epoch 557: | Loss: 0.60965
Epoch 558: | Loss: 0.66365
Epoch 559: | Loss: 0.61866
Epoch 560: | Loss: 0.61866
Epoch 561: | Loss: 0.64959
Epoch 562: | Loss: 0.60998
Epoch 563: | Loss: 0.70493
Epoch 564: | Loss: 0.68457
Epoch 565: | Loss: 0.63770
Epoch 566: | Loss: 0.69212
Epoch 567: | Loss: 0.64632
Epoch 568: | Loss: 0.66890
Epoch 569: | Loss: 0.67340
Epoch 570: | Loss: 0.64443
Epoch 571: | Loss: 0.66656
Epoch 572: | Loss: 0.67634
Epoch 573: | Loss: 0.64408
Epoch 574: | Loss: 0.61562
Epoch 575: | Loss: 0.64525
Epoch 576: | Loss: 0.63165
Epoch 577: | Loss: 0.66474
Epoch 578: | Loss: 0.63131
Epoch 579: | Loss: 0.59584
Epoch 580: | Loss: 0.65054
Epoch 581: | Loss: 0.61463
Epoch 582: | Loss: 0.65015
Epoch 583: | Loss: 0.70377
Epoch 584: | Loss: 0.63127
Epoch 585: | Loss: 0.60972
Epoch 586: | Loss: 0.65125
Epoch 587: | Loss: 0.65327
Epoch 588: | Loss: 0.67613
Epoch 589: | Loss: 0.65210
Epoch 590: | Loss: 0.67626
Epoch 591: | Loss: 0.64263
Epoch 592: | Loss: 0.64475
Epoch 593: | Loss: 0.60856
Epoch 594: | Loss: 0.64331
Epoch 595: | Loss: 0.62813
Epoch 596: | Loss: 0.63683
Epoch 597: | Loss: 0.61529
Epoch 598: | Loss: 0.63660
Epoch 599: | Loss: 0.66624
Epoch 600: | Loss: 0.63250
Epoch 601: | Loss: 0.60442
Epoch 602: | Loss: 0.63430
Epoch 603: | Loss: 0.65270
Epoch 604: | Loss: 0.62996
Epoch 605: | Loss: 0.61820
Epoch 606: | Loss: 0.60870
Epoch 607: | Loss: 0.58965
Epoch 608: | Loss: 0.60933
Epoch 609: | Loss: 0.60432
Epoch 610: | Loss: 0.63114
Epoch 611: | Loss: 0.60929
Epoch 612: | Loss: 0.64309
Epoch 613: | Loss: 0.65457
