Epoch 177: | Loss: 0.65374
Epoch 178: | Loss: 0.66114
Epoch 179: | Loss: 0.68068
Epoch 180: | Loss: 0.66476
Epoch 181: | Loss: 0.69559
Epoch 182: | Loss: 0.70854
Epoch 183: | Loss: 0.67345
Epoch 184: | Loss: 0.65451
Epoch 185: | Loss: 0.72491
Epoch 186: | Loss: 0.64464
Epoch 187: | Loss: 0.71496
Epoch 188: | Loss: 0.66954
Epoch 189: | Loss: 0.64670
Epoch 190: | Loss: 0.65903
Epoch 191: | Loss: 0.73351
Epoch 192: | Loss: 0.68250
Epoch 193: | Loss: 0.69442
Epoch 194: | Loss: 0.70665
Epoch 195: | Loss: 0.62194
Epoch 196: | Loss: 0.63421
Epoch 197: | Loss: 0.66694
Epoch 198: | Loss: 0.63415
Epoch 199: | Loss: 0.65426
Epoch 200: | Loss: 0.67737
Epoch 201: | Loss: 0.64128
Epoch 202: | Loss: 0.69821
Epoch 203: | Loss: 0.67380
Epoch 204: | Loss: 0.74549
Epoch 205: | Loss: 0.66785
Epoch 206: | Loss: 0.66292
Epoch 207: | Loss: 0.71991
Epoch 208: | Loss: 0.69863
Epoch 209: | Loss: 0.68296
Epoch 210: | Loss: 0.72897
Epoch 211: | Loss: 0.67258
Epoch 212: | Loss: 0.71283
Epoch 213: | Loss: 0.65017
Epoch 214: | Loss: 0.68979
Epoch 215: | Loss: 0.65353
Epoch 216: | Loss: 0.63326
Epoch 217: | Loss: 0.68080
Epoch 218: | Loss: 0.69114
Epoch 219: | Loss: 0.66653
Epoch 220: | Loss: 0.70554
Epoch 221: | Loss: 0.70277
Epoch 222: | Loss: 0.69924
Epoch 223: | Loss: 0.66780
Epoch 224: | Loss: 0.65213
Epoch 225: | Loss: 0.69991
Epoch 226: | Loss: 0.67783
Epoch 227: | Loss: 0.69975
Epoch 228: | Loss: 0.65684
Epoch 229: | Loss: 0.67165
Epoch 230: | Loss: 0.67330
Epoch 231: | Loss: 0.68279
Epoch 232: | Loss: 0.66462
Epoch 233: | Loss: 0.65369
Epoch 234: | Loss: 0.67157
Epoch 235: | Loss: 0.68701
Epoch 236: | Loss: 0.64757
Epoch 237: | Loss: 0.69412
Epoch 238: | Loss: 0.64643
Epoch 239: | Loss: 0.66404
Epoch 240: | Loss: 0.68060
Epoch 241: | Loss: 0.67934
Epoch 242: | Loss: 0.69289
Epoch 243: | Loss: 0.65913
Epoch 244: | Loss: 0.67190
Epoch 245: | Loss: 0.68705
Epoch 246: | Loss: 0.69444
Epoch 247: | Loss: 0.67439
Epoch 248: | Loss: 0.63899
Epoch 249: | Loss: 0.68115
Epoch 250: | Loss: 0.64565
Epoch 251: | Loss: 0.67478
Epoch 252: | Loss: 0.67779
Epoch 253: | Loss: 0.67156
Epoch 254: | Loss: 0.65711
Epoch 255: | Loss: 0.70163
Epoch 256: | Loss: 0.68167
Epoch 257: | Loss: 0.65652
Epoch 258: | Loss: 0.64463
Epoch 259: | Loss: 0.67208
Epoch 260: | Loss: 0.66964
Epoch 261: | Loss: 0.68092
Epoch 262: | Loss: 0.68588
Epoch 263: | Loss: 0.66133
Epoch 264: | Loss: 0.66398
Epoch 265: | Loss: 0.66744
Epoch 266: | Loss: 0.63285
Epoch 267: | Loss: 0.65958
Epoch 268: | Loss: 0.67470
Epoch 269: | Loss: 0.67313
Epoch 270: | Loss: 0.67037
Epoch 271: | Loss: 0.70761
Epoch 272: | Loss: 0.65868
Epoch 273: | Loss: 0.67832
Epoch 274: | Loss: 0.68098
Epoch 275: | Loss: 0.63053
Epoch 276: | Loss: 0.66149
Epoch 277: | Loss: 0.69476
Epoch 278: | Loss: 0.65696
Epoch 279: | Loss: 0.66922
Epoch 280: | Loss: 0.70607
Epoch 281: | Loss: 0.68717
Epoch 282: | Loss: 0.62434
Epoch 283: | Loss: 0.66952
Epoch 284: | Loss: 0.64853
Epoch 285: | Loss: 0.66845
Epoch 286: | Loss: 0.69538
Epoch 287: | Loss: 0.70823
Epoch 288: | Loss: 0.63963
Epoch 289: | Loss: 0.66689
Epoch 290: | Loss: 0.67604
Epoch 291: | Loss: 0.68011
Epoch 292: | Loss: 0.68381
Epoch 293: | Loss: 0.67549
Epoch 294: | Loss: 0.66622
Epoch 295: | Loss: 0.64633
Epoch 296: | Loss: 0.67863
Epoch 297: | Loss: 0.64133
Epoch 298: | Loss: 0.67110
Epoch 299: | Loss: 0.63896
Epoch 300: | Loss: 0.62878
Epoch 301: | Loss: 0.65767
Epoch 302: | Loss: 0.65221
Epoch 303: | Loss: 0.68697
Epoch 304: | Loss: 0.67155
Epoch 305: | Loss: 0.63635
Epoch 306: | Loss: 0.66632
Epoch 307: | Loss: 0.67511
Epoch 308: | Loss: 0.67223
Epoch 309: | Loss: 0.64069
Epoch 310: | Loss: 0.64619
Epoch 311: | Loss: 0.66532
Epoch 312: | Loss: 0.66992
Epoch 313: | Loss: 0.66519
Epoch 314: | Loss: 0.63413
Epoch 315: | Loss: 0.68895
Epoch 316: | Loss: 0.61774
Epoch 317: | Loss: 0.65274
Epoch 318: | Loss: 0.70144
Epoch 319: | Loss: 0.65059
Epoch 320: | Loss: 0.63597
Epoch 321: | Loss: 0.66203
Epoch 322: | Loss: 0.67068
Epoch 323: | Loss: 0.67969
Epoch 324: | Loss: 0.70356
Epoch 325: | Loss: 0.65328
Epoch 326: | Loss: 0.66730
Epoch 327: | Loss: 0.65371
Epoch 328: | Loss: 0.68639
Epoch 329: | Loss: 0.64132
Epoch 330: | Loss: 0.65390
Epoch 331: | Loss: 0.64127
Epoch 332: | Loss: 0.69486
Epoch 333: | Loss: 0.67779
Epoch 334: | Loss: 0.64351
Epoch 335: | Loss: 0.67431
Epoch 336: | Loss: 0.64282
Epoch 337: | Loss: 0.63916
Epoch 338: | Loss: 0.66109
Epoch 339: | Loss: 0.66679
Epoch 340: | Loss: 0.65776
Epoch 341: | Loss: 0.66959
Epoch 342: | Loss: 0.66712
Epoch 343: | Loss: 0.66698
Epoch 344: | Loss: 0.66660
Epoch 345: | Loss: 0.66922
Epoch 346: | Loss: 0.66634
Epoch 347: | Loss: 0.65438
Epoch 348: | Loss: 0.67644
Epoch 349: | Loss: 0.67210
Epoch 350: | Loss: 0.67149
Epoch 351: | Loss: 0.67519
Epoch 352: | Loss: 0.66433
Epoch 353: | Loss: 0.65699
Epoch 354: | Loss: 0.66650
Epoch 355: | Loss: 0.66148
Epoch 356: | Loss: 0.64075
Epoch 357: | Loss: 0.64787
Epoch 358: | Loss: 0.64770
Epoch 359: | Loss: 0.65154
Epoch 360: | Loss: 0.69660
Epoch 361: | Loss: 0.64715
Epoch 362: | Loss: 0.64258
Epoch 363: | Loss: 0.66311
Epoch 364: | Loss: 0.68454
Epoch 365: | Loss: 0.67981
Epoch 366: | Loss: 0.64779
Epoch 367: | Loss: 0.63515
Epoch 368: | Loss: 0.67361
Epoch 369: | Loss: 0.66625
Epoch 370: | Loss: 0.65275
Epoch 371: | Loss: 0.65708
Epoch 372: | Loss: 0.61856
Epoch 373: | Loss: 0.66406
Epoch 374: | Loss: 0.65385
Epoch 375: | Loss: 0.66156
Epoch 376: | Loss: 0.62558
Epoch 377: | Loss: 0.66294
Epoch 378: | Loss: 0.66256
Epoch 379: | Loss: 0.63193
Epoch 380: | Loss: 0.65220
Epoch 381: | Loss: 0.67804
Epoch 382: | Loss: 0.65626
Epoch 383: | Loss: 0.66625
Epoch 384: | Loss: 0.66400
Epoch 385: | Loss: 0.62782
