Epoch 177: | Loss: 0.69450
Epoch 178: | Loss: 0.68485
Epoch 179: | Loss: 0.65371
Epoch 180: | Loss: 0.71715
Epoch 181: | Loss: 0.66091
Epoch 182: | Loss: 0.63637
Epoch 183: | Loss: 0.66301
Epoch 184: | Loss: 0.68647
Epoch 185: | Loss: 0.68412
Epoch 186: | Loss: 0.67192
Epoch 187: | Loss: 0.68453
Epoch 188: | Loss: 0.70095
Epoch 189: | Loss: 0.65595
Epoch 190: | Loss: 0.64431
Epoch 191: | Loss: 0.66043
Epoch 192: | Loss: 0.67120
Epoch 193: | Loss: 0.65390
Epoch 194: | Loss: 0.67498
Epoch 195: | Loss: 0.69243
Epoch 196: | Loss: 0.66548
Epoch 197: | Loss: 0.68857
Epoch 198: | Loss: 0.63814
Epoch 199: | Loss: 0.66381
Epoch 200: | Loss: 0.64364
Epoch 201: | Loss: 0.65717
Epoch 202: | Loss: 0.64784
Epoch 203: | Loss: 0.68190
Epoch 204: | Loss: 0.63905
Epoch 205: | Loss: 0.64615
Epoch 206: | Loss: 0.65818
Epoch 207: | Loss: 0.64239
Epoch 208: | Loss: 0.65836
Epoch 209: | Loss: 0.69235
Epoch 210: | Loss: 0.64603
Epoch 211: | Loss: 0.68476
Epoch 212: | Loss: 0.66280
Epoch 213: | Loss: 0.65734
Epoch 214: | Loss: 0.66580
Epoch 215: | Loss: 0.69877
Epoch 216: | Loss: 0.66329
Epoch 217: | Loss: 0.68264
Epoch 218: | Loss: 0.65528
Epoch 219: | Loss: 0.65951
Epoch 220: | Loss: 0.65510
Epoch 221: | Loss: 0.69679
Epoch 222: | Loss: 0.64442
Epoch 223: | Loss: 0.67782
Epoch 224: | Loss: 0.64039
Epoch 225: | Loss: 0.61909
Epoch 226: | Loss: 0.68528
Epoch 227: | Loss: 0.66361
Epoch 228: | Loss: 0.68290
Epoch 229: | Loss: 0.69770
Epoch 230: | Loss: 0.68068
Epoch 231: | Loss: 0.64549
Epoch 232: | Loss: 0.66901
Epoch 233: | Loss: 0.68159
Epoch 234: | Loss: 0.68353
Epoch 235: | Loss: 0.66560
Epoch 236: | Loss: 0.67885
Epoch 237: | Loss: 0.67269
Epoch 238: | Loss: 0.68668
Epoch 239: | Loss: 0.63688
Epoch 240: | Loss: 0.65590
Epoch 241: | Loss: 0.67460
Epoch 242: | Loss: 0.65169
Epoch 243: | Loss: 0.65928
Epoch 244: | Loss: 0.68685
Epoch 245: | Loss: 0.65709
Epoch 246: | Loss: 0.65261
Epoch 247: | Loss: 0.67005
Epoch 248: | Loss: 0.69265
Epoch 249: | Loss: 0.65723
Epoch 250: | Loss: 0.63414
Epoch 251: | Loss: 0.65510
Epoch 252: | Loss: 0.64190
Epoch 253: | Loss: 0.68175
Epoch 254: | Loss: 0.68108
Epoch 255: | Loss: 0.67585
Epoch 256: | Loss: 0.67107
Epoch 257: | Loss: 0.66047
Epoch 258: | Loss: 0.66133
